2024-04-08 17:00:00,NAME,126.64970770299654
2024-04-08 18:00:00,NAME,128.04491845786268
2024-04-08 19:00:00,NAME,128.2344365472944
2024-04-08 20:00:00,NAME,128.46711151159516
2024-04-08 21:00:00,NAME,129.1479582588347
2024-04-08 22:00:00,NAME,111.40417301222662
2024-04-08 23:00:00,NAME,116.45510357530264
2024-04-09 00:00:00,NAME,129.2765798460284
2024-04-09 01:00:00,NAME,128.39088756892298
2024-04-09 02:00:00,NAME,120.39629409880267
2024-04-09 03:00:00,NAME,128.42252090107422
2024-04-09 04:00:00,NAME,127.91935980263516
2024-04-09 05:00:00,NAME,128.76290647088663
2024-04-09 06:00:00,NAME,128.6559495971624
2024-04-09 07:00:00,NAME,128.38995440048652
2024-04-09 08:00:00,NAME,127.95119506961991
2024-04-09 09:00:00,NAME,129.97514896284926
2024-04-09 10:00:00,NAME,130.02008650494287
2024-04-09 11:00:00,NAME,131.25560996783375
2024-04-09 12:00:00,NAME,131.4603966059264
2024-04-09 13:00:00,NAME,132.17988419734164
2024-04-09 14:00:00,NAME,129.54602447797518
2024-04-09 15:00:00,NAME,128.57788615069552
2024-04-09 16:00:00,NAME,129.52883982301952
2024-04-09 17:00:00,NAME,128.3058949524639
2024-04-09 18:00:00,NAME,128.87220444029924
2024-04-09 19:00:00,NAME,129.468774086893
2024-04-09 20:00:00,NAME,130.0963026365698
2024-04-09 21:00:00,NAME,129.08020980746446
2024-04-09 22:00:00,NAME,128.11653377311112
2024-04-09 23:00:00,NAME,126.60574004802976
2024-04-10 00:00:00,NAME,127.42703903159334
2024-04-10 01:00:00,NAME,125.69080225748964
2024-04-10 02:00:00,NAME,124.88126790787607
2024-04-10 03:00:00,NAME,123.24202318424756
2024-04-10 04:00:00,NAME,124.94321941121545
2024-04-10 05:00:00,NAME,125.62872975254642
2024-04-10 06:00:00,NAME,125.8901267048978
2024-04-10 07:00:00,NAME,127.05869029029871
2024-04-10 08:00:00,NAME,126.51417295950789
2024-04-10 09:00:00,NAME,126.12892285618823
2024-04-10 10:00:00,NAME,126.5788726562313
2024-04-10 11:00:00,NAME,128.33671858536036
2024-04-10 12:00:00,NAME,126.82913689367088
2024-04-10 13:00:00,NAME,124.66291148178372
2024-04-10 14:00:00,NAME,124.30317791842843
2024-04-10 15:00:00,NAME,125.60672054945854
2024-04-10 16:00:00,NAME,125.44292213833437
2024-04-10 17:00:00,NAME,127.68721328084257
2024-04-10 18:00:00,NAME,125.23724464667124
2024-04-10 19:00:00,NAME,123.71360725727517
2024-04-10 20:00:00,NAME,125.86459636680094
2024-04-10 21:00:00,NAME,126.13717655813218
2024-04-10 22:00:00,NAME,127.3367001199901
2024-04-10 23:00:00,NAME,127.11218102677744
2024-04-11 00:00:00,NAME,128.494501325755
2024-04-11 01:00:00,NAME,129.72059845506766
2024-04-11 02:00:00,NAME,129.85817259993743
2024-04-11 03:00:00,NAME,129.16815302523608
2024-04-11 04:00:00,NAME,126.22877461628205
2024-04-11 05:00:00,NAME,124.81545852743953
2024-04-11 06:00:00,NAME,124.98111546219285
2024-04-11 07:00:00,NAME,125.3664567602706
2024-04-11 08:00:00,NAME,125.04499751989628
2024-04-11 09:00:00,NAME,123.15938208620759
2024-04-11 10:00:00,NAME,121.43505859875033
2024-04-11 11:00:00,NAME,120.34151606466797
2024-04-11 12:00:00,NAME,120.16414494176759
2024-04-11 13:00:00,NAME,119.34000325573489
2024-04-11 14:00:00,NAME,117.9165932889416
2024-04-11 15:00:00,NAME,117.38643503659586
2024-04-11 16:00:00,NAME,116.69668162229272
2024-04-11 17:00:00,NAME,117.12578739192178
2024-04-11 18:00:00,NAME,117.29264314205989
2024-04-11 19:00:00,NAME,117.30186629086175
2024-04-11 20:00:00,NAME,117.8818982874919
2024-04-11 21:00:00,NAME,117.90315446906494
2024-04-11 22:00:00,NAME,117.92269782287961
2024-04-11 23:00:00,NAME,118.10939175133349
2024-04-12 00:00:00,NAME,117.97733069648943
2024-04-12 01:00:00,NAME,117.98728345572665
2024-04-12 02:00:00,NAME,118.30290566507794
2024-04-12 03:00:00,NAME,118.84379428820387
2024-04-12 04:00:00,NAME,119.34376728250781
2024-04-12 05:00:00,NAME,119.45332508026222
2024-04-12 06:00:00,NAME,118.84864389243099
2024-04-12 07:00:00,NAME,118.01350449803142
2024-04-12 08:00:00,NAME,117.96739403414568
2024-04-12 09:00:00,NAME,118.14914819124262
2024-04-12 10:00:00,NAME,117.6091197721005
2024-04-12 11:00:00,NAME,117.0573362578839
2024-04-12 12:00:00,NAME,115.79940602512606
2024-04-12 13:00:00,NAME,113.89580534577192
2024-04-12 14:00:00,NAME,113.01555221424427
2024-04-12 15:00:00,NAME,112.13436633731088
2024-04-12 16:00:00,NAME,110.90876243090365
2024-04-12 17:00:00,NAME,107.60406836160347
2024-04-12 18:00:00,NAME,101.63831801742474
2024-04-12 19:00:00,NAME,97.53642132409362
2024-04-12 20:00:00,NAME,99.34542710179136
2024-04-12 21:00:00,NAME,99.57617425317072
2024-04-12 22:00:00,NAME,99.6022374411188
2024-04-12 23:00:00,NAME,99.68134978591958
2024-04-13 00:00:00,NAME,99.72050494000992
2024-04-13 01:00:00,NAME,98.20659719551452
2024-04-13 02:00:00,NAME,96.55600039947024
2024-04-13 03:00:00,NAME,96.82419235892769
2024-04-13 04:00:00,NAME,97.6112869015165
2024-04-13 05:00:00,NAME,98.65060318449555
2024-04-13 06:00:00,NAME,98.88350654051017
2024-04-13 07:00:00,NAME,98.55608166714201
2024-04-13 08:00:00,NAME,97.9152772077796
2024-04-13 09:00:00,NAME,97.58937539795288
2024-04-13 10:00:00,NAME,97.56516629696979
2024-04-13 11:00:00,NAME,98.70783555306859
2024-04-13 12:00:00,NAME,97.37583134878359
2024-04-13 13:00:00,NAME,97.6079769547391
2024-04-13 14:00:00,NAME,96.4390471261084
2024-04-13 15:00:00,NAME,95.76408229783232
2024-04-13 16:00:00,NAME,94.38525618672647
2024-04-13 17:00:00,NAME,90.42446663570219
2024-04-13 18:00:00,NAME,90.03612490801173
2024-04-13 19:00:00,NAME,89.40643836837909
2024-04-13 20:00:00,NAME,76.82300393127483
2024-04-13 21:00:00,NAME,74.17894683415672
2024-04-13 22:00:00,NAME,77.92655763916322
2024-04-13 23:00:00,NAME,83.13969470987247
2024-04-14 00:00:00,NAME,81.77325532363903
2024-04-14 01:00:00,NAME,81.09642264796885
2024-04-14 02:00:00,NAME,81.82232176157008
2024-04-14 03:00:00,NAME,81.21697381011973
2024-04-14 04:00:00,NAME,83.15493751166572
2024-04-14 05:00:00,NAME,85.20258021440885
2024-04-14 06:00:00,NAME,85.64693406698154
2024-04-14 07:00:00,NAME,86.0916214189191
2024-04-14 08:00:00,NAME,86.63248305104956
2024-04-14 09:00:00,NAME,85.94531528938228
2024-04-14 10:00:00,NAME,85.26372353894757
2024-04-14 11:00:00,NAME,84.04434391187317
2024-04-14 12:00:00,NAME,83.62307863081138
2024-04-14 13:00:00,NAME,83.72427109459899
2024-04-14 14:00:00,NAME,82.53713627786838
2024-04-14 15:00:00,NAME,83.6890099426808
2024-04-14 16:00:00,NAME,84.2204422520546
2024-04-14 17:00:00,NAME,83.12820635087013
2024-04-14 18:00:00,NAME,84.21134820077869
2024-04-14 19:00:00,NAME,84.30308502424037
2024-04-14 20:00:00,NAME,84.0128712731468
2024-04-14 21:00:00,NAME,83.51959632101773
2024-04-14 22:00:00,NAME,86.48801778142818
2024-04-14 23:00:00,NAME,88.45885515257622
2024-04-15 00:00:00,NAME,87.14745334882757
2024-04-15 01:00:00,NAME,86.33793212195786
2024-04-15 02:00:00,NAME,86.15235276419162
2024-04-15 03:00:00,NAME,86.65999434449412
2024-04-15 04:00:00,NAME,86.26775267258307
2024-04-15 05:00:00,NAME,86.8258090715431
2024-04-15 06:00:00,NAME,89.35842368789231
2024-04-15 07:00:00,NAME,90.88707883048455
2024-04-15 08:00:00,NAME,90.41027221285158
2024-04-15 09:00:00,NAME,89.44826694437533
2024-04-15 10:00:00,NAME,90.40159255061674
2024-04-15 11:00:00,NAME,90.0645248787413
2024-04-15 12:00:00,NAME,89.23970259600969
2024-04-15 13:00:00,NAME,89.45741198278658
2024-04-15 14:00:00,NAME,87.79934464962673
2024-04-15 15:00:00,NAME,86.05634905133623
2024-04-15 16:00:00,NAME,85.86998185854306
2024-04-15 17:00:00,NAME,84.67226103388707
2024-04-15 18:00:00,NAME,83.12817106610851
2024-04-15 19:00:00,NAME,83.2613284598542
2024-04-15 20:00:00,NAME,84.37778766111693
2024-04-15 21:00:00,NAME,81.74242348818196
2024-04-15 22:00:00,NAME,84.68404620168992
2024-04-15 23:00:00,NAME,85.07298858479679
2024-04-16 00:00:00,NAME,84.12065716253949
2024-04-16 01:00:00,NAME,84.3249999323739
2024-04-16 02:00:00,NAME,83.7763966783795
2024-04-16 03:00:00,NAME,84.08429248484394
2024-04-16 04:00:00,NAME,82.27630021259452
2024-04-16 05:00:00,NAME,82.65196728513793
2024-04-16 06:00:00,NAME,84.10554129616271
2024-04-16 07:00:00,NAME,85.59596183296621
2024-04-16 08:00:00,NAME,85.85168035934072
2024-04-16 09:00:00,NAME,84.88594705720654
2024-04-16 10:00:00,NAME,84.04307286539189
2024-04-16 11:00:00,NAME,84.65217578828872
2024-04-16 12:00:00,NAME,85.0826143846006
2024-04-16 13:00:00,NAME,83.7959044813456
2024-04-16 14:00:00,NAME,83.65390943913147
2024-04-16 15:00:00,NAME,82.65542807569385
2024-04-16 16:00:00,NAME,82.35894502235728
2024-04-16 17:00:00,NAME,84.55154686724647
2024-04-16 18:00:00,NAME,84.55410694104343
2024-04-16 19:00:00,NAME,84.89638697403795
2024-04-16 20:00:00,NAME,85.03291630655708
2024-04-16 21:00:00,NAME,85.9883735112153
2024-04-16 22:00:00,NAME,86.53270767850314
2024-04-16 23:00:00,NAME,87.43267254288101
2024-04-17 00:00:00,NAME,86.50965766805217
2024-04-17 01:00:00,NAME,86.26436027770914
2024-04-17 02:00:00,NAME,85.85914230480017
2024-04-17 03:00:00,NAME,86.07809055827693
2024-04-17 04:00:00,NAME,86.18216306210111
2024-04-17 05:00:00,NAME,86.60739176385846
2024-04-17 06:00:00,NAME,84.94766745233025
2024-04-17 07:00:00,NAME,83.88014273730245
2024-04-17 08:00:00,NAME,85.92522542609778
2024-04-17 09:00:00,NAME,85.51544150097219
2024-04-17 10:00:00,NAME,84.54352682889196
2024-04-17 11:00:00,NAME,84.98243851073683
2024-04-17 12:00:00,NAME,83.8144934490329
2024-04-17 13:00:00,NAME,84.27905741294232
2024-04-17 14:00:00,NAME,83.32764250606834
2024-04-17 15:00:00,NAME,82.53636546015197
2024-04-17 16:00:00,NAME,82.5092275913956
2024-04-17 17:00:00,NAME,82.72711602671968
2024-04-17 18:00:00,NAME,85.45326327741566
2024-04-17 19:00:00,NAME,84.64050530742914
2024-04-17 20:00:00,NAME,84.64815528281221
2024-04-17 21:00:00,NAME,84.69141104727545
2024-04-17 22:00:00,NAME,84.42467006828495
2024-04-17 23:00:00,NAME,83.8426219523809
2024-04-18 00:00:00,NAME,83.14046124671326
2024-04-18 01:00:00,NAME,84.47850411733997
2024-04-18 02:00:00,NAME,84.52269945178453
2024-04-18 03:00:00,NAME,85.30762236118244
2024-04-18 04:00:00,NAME,85.48630651648482
2024-04-18 05:00:00,NAME,84.82477587809991
2024-04-18 06:00:00,NAME,83.69548127283275
2024-04-18 07:00:00,NAME,83.27687016685148
2024-04-18 08:00:00,NAME,83.27956612496662
2024-04-18 09:00:00,NAME,83.97113106027878
2024-04-18 10:00:00,NAME,83.57512186461464
2024-04-18 11:00:00,NAME,85.42553431920703
2024-04-18 12:00:00,NAME,84.83887693516652
2024-04-18 13:00:00,NAME,84.5666597395607
2024-04-18 14:00:00,NAME,85.58314883436975
2024-04-18 15:00:00,NAME,85.99112223826909
2024-04-18 16:00:00,NAME,85.93621587660165
2024-04-18 17:00:00,NAME,85.1342138560104
2024-04-18 18:00:00,NAME,84.25856573238688
2024-04-18 19:00:00,NAME,84.77559094460194
2024-04-18 20:00:00,NAME,84.95929195829824
2024-04-18 21:00:00,NAME,85.71790949964537
2024-04-18 22:00:00,NAME,85.36682617647755
2024-04-18 23:00:00,NAME,85.57270339436734
2024-04-19 00:00:00,NAME,85.02806409273256
2024-04-19 01:00:00,NAME,83.02842363185879
2024-04-19 02:00:00,NAME,80.30291753786975
2024-04-19 03:00:00,NAME,82.73351942247213
2024-04-19 04:00:00,NAME,84.16175180271502
2024-04-19 05:00:00,NAME,84.02374552268523
2024-04-19 06:00:00,NAME,84.44996671122162
2024-04-19 07:00:00,NAME,87.28885196143592
2024-04-19 08:00:00,NAME,87.08363410755153
2024-04-19 09:00:00,NAME,87.71799910747882
2024-04-19 10:00:00,NAME,87.20321072900965
2024-04-19 11:00:00,NAME,87.08339418315823
2024-04-19 12:00:00,NAME,86.94854893709396
2024-04-19 13:00:00,NAME,86.59677792303933
2024-04-19 14:00:00,NAME,86.25540585142222
2024-04-19 15:00:00,NAME,86.71880972115652
2024-04-19 16:00:00,NAME,86.43554214319305
2024-04-19 17:00:00,NAME,86.7319815936202
2024-04-19 18:00:00,NAME,86.62718194192678
2024-04-19 19:00:00,NAME,86.36239434432873
2024-04-19 20:00:00,NAME,86.40258753141698
2024-04-19 21:00:00,NAME,86.36233637130506
2024-04-19 22:00:00,NAME,86.59084890127605
2024-04-19 23:00:00,NAME,85.4813027851966
2024-04-20 00:00:00,NAME,85.78151019653605
2024-04-20 01:00:00,NAME,85.75216756918724
2024-04-20 02:00:00,NAME,86.58695332608312
2024-04-20 03:00:00,NAME,86.36776586884837
2024-04-20 04:00:00,NAME,86.71011399599804
2024-04-20 05:00:00,NAME,86.75868651802803
2024-04-20 06:00:00,NAME,86.62288166215133
2024-04-20 07:00:00,NAME,86.4578602177624
2024-04-20 08:00:00,NAME,86.22315945666527
2024-04-20 09:00:00,NAME,85.78779088140628
2024-04-20 10:00:00,NAME,85.96425377894167
2024-04-20 11:00:00,NAME,86.5455075479323
2024-04-20 12:00:00,NAME,86.87714282660112
2024-04-20 13:00:00,NAME,87.37920912414928
2024-04-20 14:00:00,NAME,87.48199204892394
2024-04-20 15:00:00,NAME,87.75157161063301
2024-04-20 16:00:00,NAME,89.08841211209914
2024-04-20 17:00:00,NAME,90.49782829119404
2024-04-20 18:00:00,NAME,91.37290527372473
2024-04-20 19:00:00,NAME,91.04148075138293
2024-04-20 20:00:00,NAME,91.59243656402437
2024-04-20 21:00:00,NAME,91.70582272115638
2024-04-20 22:00:00,NAME,91.71913757026603
2024-04-20 23:00:00,NAME,91.52562239817088
2024-04-21 00:00:00,NAME,91.42419627867208
2024-04-21 01:00:00,NAME,91.6625467160331
2024-04-21 02:00:00,NAME,92.20272113168336
2024-04-21 03:00:00,NAME,92.60790704090785
2024-04-21 04:00:00,NAME,91.88142743191516
2024-04-21 05:00:00,NAME,92.538145020577
2024-04-21 06:00:00,NAME,92.43103021847156
2024-04-21 07:00:00,NAME,92.44842474014717
2024-04-21 08:00:00,NAME,92.4147292790829
2024-04-21 09:00:00,NAME,92.26895759753047
2024-04-21 10:00:00,NAME,92.039482607776
2024-04-21 11:00:00,NAME,92.1420801153884
2024-04-21 12:00:00,NAME,91.91224079619599
2024-04-21 13:00:00,NAME,91.56328406434868
2024-04-21 14:00:00,NAME,90.44971336644194
2024-04-21 15:00:00,NAME,91.20714591796599
2024-04-21 16:00:00,NAME,90.41024644763428
2024-04-21 17:00:00,NAME,90.22428790778217
2024-04-21 18:00:00,NAME,90.72104055317565
2024-04-21 19:00:00,NAME,90.73437321477702
2024-04-21 20:00:00,NAME,90.90583227956563
2024-04-21 21:00:00,NAME,91.40792389334376
2024-04-21 22:00:00,NAME,90.99725858494797
2024-04-21 23:00:00,NAME,91.08289692253057
2024-04-22 00:00:00,NAME,91.28321460095788
2024-04-22 01:00:00,NAME,91.16907094994217
2024-04-22 02:00:00,NAME,90.89993959214011
2024-04-22 03:00:00,NAME,92.1618159802626
2024-04-22 04:00:00,NAME,92.83403810747522
2024-04-22 05:00:00,NAME,93.95097960554016
2024-04-22 06:00:00,NAME,94.77135403870007
2024-04-22 07:00:00,NAME,94.56079832169388
2024-04-22 08:00:00,NAME,94.75735461509925
2024-04-22 09:00:00,NAME,95.02887210400637
2024-04-22 10:00:00,NAME,95.52017957267208
2024-04-22 11:00:00,NAME,95.36104544508464
2024-04-22 12:00:00,NAME,95.49132142465662
2024-04-22 13:00:00,NAME,95.70394208700155
2024-04-22 14:00:00,NAME,95.79100977972007
2024-04-22 15:00:00,NAME,94.78365101389903
2024-04-22 16:00:00,NAME,95.18217485422838
2024-04-22 17:00:00,NAME,95.78235228638941
2024-04-22 18:00:00,NAME,96.10137758337953
2024-04-22 19:00:00,NAME,95.96910641771456
2024-04-22 20:00:00,NAME,95.52251149181882
2024-04-22 21:00:00,NAME,96.23917334571064
2024-04-22 22:00:00,NAME,96.74220041327338
2024-04-22 23:00:00,NAME,96.94798761413114
2024-04-23 00:00:00,NAME,96.62263398745434
2024-04-23 01:00:00,NAME,97.11102607746432
2024-04-23 02:00:00,NAME,97.01148325502982
2024-04-23 03:00:00,NAME,96.02767125365078
2024-04-23 04:00:00,NAME,93.99831189220983
2024-04-23 05:00:00,NAME,95.46665436672693
2024-04-23 06:00:00,NAME,95.69269489911476
2024-04-23 07:00:00,NAME,94.81991075293358
2024-04-23 08:00:00,NAME,94.55641386677907
2024-04-23 09:00:00,NAME,94.74151631752757
2024-04-23 10:00:00,NAME,94.78558802715155
2024-04-23 11:00:00,NAME,93.8255629113467
2024-04-23 12:00:00,NAME,94.23723459915085
2024-04-23 13:00:00,NAME,94.48306416033414
2024-04-23 14:00:00,NAME,95.66146557207053
2024-04-23 15:00:00,NAME,95.93488427203677
2024-04-23 16:00:00,NAME,95.93824219452976
2024-04-23 17:00:00,NAME,95.83481219332441
2024-04-23 18:00:00,NAME,92.14883500002163
2024-04-23 19:00:00,NAME,94.67600994077684
2024-04-23 20:00:00,NAME,94.70163278384187
2024-04-23 21:00:00,NAME,94.71919431720245
2024-04-23 22:00:00,NAME,94.8873277475895
2024-04-23 23:00:00,NAME,94.7593447125886
2024-04-24 00:00:00,NAME,94.8867961855892
2024-04-24 01:00:00,NAME,95.70672511155004
2024-04-24 02:00:00,NAME,95.34885538524111
2024-04-24 03:00:00,NAME,95.41308434220946
2024-04-24 04:00:00,NAME,95.80542600841066
2024-04-24 05:00:00,NAME,96.34432992002054
2024-04-24 06:00:00,NAME,96.34007556336792
2024-04-24 07:00:00,NAME,96.67459032258785
2024-04-24 08:00:00,NAME,96.25629106271249
2024-04-24 09:00:00,NAME,95.78008284495093
2024-04-24 10:00:00,NAME,96.03011516993166
2024-04-24 11:00:00,NAME,96.54007747143488
2024-04-24 12:00:00,NAME,96.57419027615701
2024-04-24 13:00:00,NAME,95.28718998536048
2024-04-24 14:00:00,NAME,93.77467097367577
2024-04-24 15:00:00,NAME,92.87090924677257
2024-04-24 16:00:00,NAME,92.28535851550474
2024-04-24 17:00:00,NAME,92.66926061220714
2024-04-24 18:00:00,NAME,92.31412657840258
2024-04-24 19:00:00,NAME,91.89127155542775
2024-04-24 20:00:00,NAME,91.36324361765871
2024-04-24 21:00:00,NAME,91.6301966451819
2024-04-24 22:00:00,NAME,91.3676427233989
2024-04-24 23:00:00,NAME,90.34938123493839
2024-04-25 00:00:00,NAME,90.85700728694559
2024-04-25 01:00:00,NAME,91.19025033826642
2024-04-25 02:00:00,NAME,90.34546346451346
2024-04-25 03:00:00,NAME,89.98149122726898
2024-04-25 04:00:00,NAME,89.30738887898451
2024-04-25 05:00:00,NAME,89.6344125770297
2024-04-25 06:00:00,NAME,89.83440561204846
2024-04-25 07:00:00,NAME,89.74092952878432
2024-04-25 08:00:00,NAME,89.36321572781326
2024-04-25 09:00:00,NAME,89.51551096130851
2024-04-25 10:00:00,NAME,88.60381179461955
2024-04-25 11:00:00,NAME,88.9421809601845
2024-04-25 12:00:00,NAME,89.62022825920302
2024-04-25 13:00:00,NAME,89.00991512300988
2024-04-25 14:00:00,NAME,89.9937823429612
2024-04-25 15:00:00,NAME,90.16897802401961
2024-04-25 16:00:00,NAME,90.81993346801166
2024-04-25 17:00:00,NAME,90.74340677643755
2024-04-25 18:00:00,NAME,91.08795909867938
2024-04-25 19:00:00,NAME,91.34315836704754
2024-04-25 20:00:00,NAME,90.30762171057468
2024-04-25 21:00:00,NAME,91.40603772552278
2024-04-25 22:00:00,NAME,91.35839944443508
2024-04-25 23:00:00,NAME,91.41201472970522
2024-04-26 00:00:00,NAME,90.9105530676809
2024-04-26 01:00:00,NAME,90.0217668951837
2024-04-26 02:00:00,NAME,90.79185698114838
2024-04-26 03:00:00,NAME,88.28441609819527
2024-04-26 04:00:00,NAME,89.8805290586335
2024-04-26 05:00:00,NAME,90.14266924259789
2024-04-26 06:00:00,NAME,90.23265796326085
2024-04-26 07:00:00,NAME,89.94386609450795
2024-04-26 08:00:00,NAME,90.06257513997981
2024-04-26 09:00:00,NAME,88.7734800770233
2024-04-26 10:00:00,NAME,89.68539166377826
2024-04-26 11:00:00,NAME,89.32166906710279
2024-04-26 12:00:00,NAME,89.64114076361427
2024-04-26 13:00:00,NAME,89.11835324943398
2024-04-26 14:00:00,NAME,90.68312504660553
2024-04-26 15:00:00,NAME,89.82744896645538
2024-04-26 16:00:00,NAME,89.95822269728414
2024-04-26 17:00:00,NAME,90.31580398406238
2024-04-26 18:00:00,NAME,91.03657468638504
2024-04-26 19:00:00,NAME,90.8620184706001
2024-04-26 20:00:00,NAME,90.87901091539426
2024-04-26 21:00:00,NAME,90.82257774993305
2024-04-26 22:00:00,NAME,90.28252417260013
2024-04-26 23:00:00,NAME,89.68916618059912
2024-04-27 00:00:00,NAME,89.38336250856531
2024-04-27 01:00:00,NAME,87.62667323828465
2024-04-27 02:00:00,NAME,88.04501564022031
2024-04-27 03:00:00,NAME,88.71816563755739
2024-04-27 04:00:00,NAME,89.10708019929876
2024-04-27 05:00:00,NAME,88.92987426373442
2024-04-27 06:00:00,NAME,88.52313808127359
2024-04-27 07:00:00,NAME,88.71703096664994
2024-04-27 08:00:00,NAME,88.24084440929421
2024-04-27 09:00:00,NAME,87.0167106832368
2024-04-27 10:00:00,NAME,88.3759398502183
2024-04-27 11:00:00,NAME,88.52190408064352
2024-04-27 12:00:00,NAME,88.93127235794152
2024-04-27 13:00:00,NAME,89.1046353343241
2024-04-27 14:00:00,NAME,89.47674967996647
2024-04-27 15:00:00,NAME,89.26758827352081
2024-04-27 16:00:00,NAME,89.04927037102004
2024-04-27 17:00:00,NAME,89.57188185950423
2024-04-27 18:00:00,NAME,91.874344992636
2024-04-27 19:00:00,NAME,91.81962352051353
2024-04-27 20:00:00,NAME,91.55802316350189
2024-04-27 21:00:00,NAME,91.76211196328408
2024-04-27 22:00:00,NAME,91.77410146929394
2024-04-27 23:00:00,NAME,91.81791055856138
2024-04-28 00:00:00,NAME,91.83367486809517
2024-04-28 01:00:00,NAME,92.07403005724119
2024-04-28 02:00:00,NAME,92.49678903080793
2024-04-28 03:00:00,NAME,92.97282733481302
2024-04-28 04:00:00,NAME,92.60039263036191
2024-04-28 05:00:00,NAME,92.40846779845866
2024-04-28 06:00:00,NAME,92.43871669794657
2024-04-28 07:00:00,NAME,92.61307974805727
2024-04-28 08:00:00,NAME,92.47321483059487
2024-04-28 09:00:00,NAME,92.13413541633179
2024-04-28 10:00:00,NAME,91.85501702767971
2024-04-28 11:00:00,NAME,91.60226484253478
